Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overoll suppP,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SSDPm10Xc903x3-k10-foQg,chin-pn-freq-8,5,118,75,43,22215,177719,11.115,2132628,123979721,0.046322895719620796,1.0,15.0,0.0,0.84,15.0,9.852427184466022,0.0016960783358888065,1.5733333333333335,0.19999999999999998,10.0,Infinity,Infinity,0.12711864406779663,1.0,0.12711864406779663,0.19999999999999998,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-2,1,118,75,43,22215,44430,18.454,3287820,179424673,0.18961505314564778,5.4,61.4,0.0,0.92,61.4,73.410417741323,0.0,1.5733333333333337,0.8186666666666668,10.0,Infinity,Infinity,0.5203389830508474,1.0,0.5203389830508474,0.8186666666666668,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-2,2,118,75,43,22215,44430,19.75,3909840,125164703,0.19455616202240741,5.3,63.0,0.0,0.9066666666666666,63.0,77.53221689915026,0.0,1.5733333333333337,0.8399999999999999,10.0,Infinity,Infinity,0.5338983050847459,1.0,0.5338983050847459,0.8399999999999999,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-2,3,118,75,43,22215,44430,16.708,2887950,132011827,0.18868859523125536,5.3,61.1,0.0,0.9066666666666666,61.1,72.72052712554635,5.551115123125783E-17,1.5733333333333337,0.8146666666666667,10.0,Infinity,Infinity,0.5177966101694915,1.0,0.5177966101694915,0.8146666666666667,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-2,4,118,75,43,22215,44430,17.331,3154530,124987441,0.18961505314564778,5.2,61.4,0.0,0.9733333333333334,61.4,73.40132330827068,0.0,1.5733333333333337,0.8186666666666668,10.0,Infinity,Infinity,0.5203389830508474,1.0,0.5203389830508474,0.8186666666666668,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-2,5,118,75,43,22215,44430,12.153,2177070,123979721,0.1683065211146223,4.1,54.5,0.0,0.9733333333333334,54.5,58.20563260360741,5.897504706808832E-14,1.5733333333333337,0.7266666666666668,10.0,Infinity,Infinity,0.46186440677966106,1.0,0.46186440677966106,0.7266666666666668,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-4,1,118,75,43,22215,88254,26.286,5560002,179424673,0.17510054582016663,4.0,56.7,0.0,0.8533333333333334,56.7,62.66165244072331,6.206146707654625E-15,1.5733333333333335,0.756,10.0,Infinity,Infinity,0.4805084745762712,1.0,0.4805084745762712,0.756,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-4,2,118,75,43,22215,88254,19.328,4147938,125164703,0.14638035047400172,3.3,47.4,0.0,0.96,47.4,45.473296409393164,2.6224000748698016E-11,1.5733333333333337,0.632,10.0,Infinity,Infinity,0.4016949152542372,1.0,0.4016949152542372,0.632,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-4,3,118,75,43,22215,88254,17.956,3618414,132011827,0.1683065211146223,3.6,54.5,0.0,0.92,54.5,58.1421717500178,5.5166982093624026E-14,1.5733333333333337,0.7266666666666668,10.0,Infinity,Infinity,0.46186440677966106,1.0,0.46186440677966106,0.7266666666666668,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-4,4,118,75,43,22215,88254,22.994,4677462,124987441,0.1754093651249641,3.9,56.8,0.0,0.88,56.8,62.80895874023152,3.0642155479654322E-15,1.5733333333333337,0.7573333333333334,10.0,Infinity,Infinity,0.4813559322033898,1.0,0.4813559322033898,0.7573333333333334,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-4,5,118,75,43,22215,88254,24.461,5030478,123979721,0.17386526860097679,3.9,56.3,0.0,0.8266666666666667,56.3,61.79478624842263,7.682743330406084E-15,1.5733333333333337,0.7506666666666667,10.0,Infinity,Infinity,0.47711864406779664,1.0,0.47711864406779664,0.7506666666666667,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-8,1,118,75,43,22215,169006,32.979,7267258,179424673,0.12074834817581157,3.1,39.1,0.0,0.8266666666666667,39.1,33.56094065018446,9.956064850324964E-9,1.5733333333333337,0.5213333333333334,10.0,Infinity,Infinity,0.3313559322033898,1.0,0.3313559322033898,0.5213333333333334,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-8,2,118,75,43,22215,169006,30.747,6929246,125164703,0.11982189026141914,3.7,38.8,0.0,0.88,38.8,33.2374789398787,1.5257030883120136E-8,1.5733333333333337,0.5173333333333333,10.0,Infinity,Infinity,0.32881355932203393,1.0,0.32881355932203393,0.5173333333333333,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-8,3,118,75,43,22215,169006,27.613,6253222,132011827,0.1025280091927607,2.6,33.2,0.0,0.9066666666666666,33.2,26.49422819794585,2.905715985601631E-7,1.5733333333333337,0.44266666666666665,10.0,Infinity,Infinity,0.28135593220338984,1.0,0.28135593220338984,0.44266666666666665,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-8,4,118,75,43,22215,169006,32.65,7605270,124987441,0.11611605860384948,3.3,37.6,0.0,0.8933333333333333,37.6,31.80220293125634,4.4747409377876576E-8,1.5733333333333337,0.5013333333333334,10.0,Infinity,Infinity,0.3186440677966102,1.0,0.3186440677966102,0.5013333333333334,0.0
SSDPm10Xc903x3-k10-foQg,chin-pn-width-8,5,118,75,43,22215,169006,27.441,6253222,123979721,0.10932203389830508,3.2,35.4,0.0,0.9066666666666666,35.4,29.01186435180218,8.906361271820984E-8,1.5733333333333335,0.472,10.0,Infinity,Infinity,0.30000000000000004,1.0,0.30000000000000004,0.472,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-2,1,104,62,42,22283,44566,5.008,980452,179424673,0.1782359467455621,1.9,45.9,0.0,0.9838709677419355,45.9,55.83424143587037,1.7607026947530359E-13,1.6774193548387095,0.7403225806451611,10.0,Infinity,Infinity,0.4413461538461537,1.0,0.4413461538461537,0.7403225806451611,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-2,2,104,62,42,22283,44566,5.07,1025018,125164703,0.1782359467455621,1.9,45.9,0.0,0.9838709677419355,45.9,55.83424143587037,1.7607026947530359E-13,1.6774193548387095,0.7403225806451611,10.0,Infinity,Infinity,0.4413461538461537,1.0,0.4413461538461537,0.7403225806451611,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-2,3,104,62,42,22283,44566,4.477,846754,132011827,0.17784763313609467,1.9,45.8,0.0,0.9838709677419355,45.8,55.62012782564432,1.9130252937316071E-13,1.6774193548387095,0.7387096774193547,10.0,Infinity,Infinity,0.4403846153846153,1.0,0.4403846153846153,0.7387096774193547,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-2,4,104,62,42,22283,44566,5.413,1158716,124987441,0.1782359467455621,1.9,45.9,0.0,0.9838709677419355,45.9,55.83424143587037,1.7607026947530359E-13,1.6774193548387095,0.7403225806451611,10.0,Infinity,Infinity,0.4413461538461537,1.0,0.4413461538461537,0.7403225806451611,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-2,5,104,62,42,22283,44566,5.148,1025018,123979721,0.1782359467455621,1.9,45.9,0.0,0.9838709677419355,45.9,55.83424143587037,1.7607026947530359E-13,1.6774193548387095,0.7403225806451611,10.0,Infinity,Infinity,0.4413461538461537,1.0,0.4413461538461537,0.7403225806451611,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-4,1,104,62,42,22283,89118,5.102,1069416,179424673,0.10795118343195267,1.0,27.8,0.0,1.0,27.8,25.729368721284988,4.934393928346381E-7,1.6774193548387095,0.4483870967741936,10.0,Infinity,Infinity,0.2673076923076923,1.0,0.2673076923076923,0.4483870967741936,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-4,2,104,62,42,22283,89118,4.804,1069416,125164703,0.10795118343195267,1.0,27.8,0.0,1.0,27.8,25.729368721284988,4.934393928346381E-7,1.6774193548387095,0.4483870967741936,10.0,Infinity,Infinity,0.2673076923076923,1.0,0.2673076923076923,0.4483870967741936,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-4,3,104,62,42,22283,89118,4.805,1069416,132011827,0.10795118343195267,1.0,27.8,0.0,1.0,27.8,25.729368721284988,4.934393928346381E-7,1.6774193548387095,0.4483870967741936,10.0,Infinity,Infinity,0.2673076923076923,1.0,0.2673076923076923,0.4483870967741936,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-4,4,104,62,42,22283,89118,4.805,1069416,124987441,0.10795118343195267,1.0,27.8,0.0,1.0,27.8,25.729368721284988,4.934393928346381E-7,1.6774193548387095,0.4483870967741936,10.0,Infinity,Infinity,0.2673076923076923,1.0,0.2673076923076923,0.4483870967741936,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-4,5,104,62,42,22283,89118,4.774,1069416,123979721,0.10795118343195267,1.0,27.8,0.0,1.0,27.8,25.729368721284988,4.934393928346381E-7,1.6774193548387095,0.4483870967741936,10.0,Infinity,Infinity,0.2673076923076923,1.0,0.2673076923076923,0.4483870967741936,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-8,1,104,62,42,22283,177748,8.642,2132976,179424673,0.062130177514792904,1.0,16.0,0.0,1.0,16.0,12.833808987627839,4.1301160812660107E-4,1.6774193548387095,0.2580645161290323,10.0,Infinity,Infinity,0.1538461538461538,1.0,0.1538461538461538,0.2580645161290323,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-8,2,104,62,42,22283,177748,8.596,2132976,125164703,0.062130177514792904,1.0,16.0,0.0,1.0,16.0,12.833808987627839,4.1301160812660107E-4,1.6774193548387095,0.2580645161290323,10.0,Infinity,Infinity,0.1538461538461538,1.0,0.1538461538461538,0.2580645161290323,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-8,3,104,62,42,22283,177748,8.611,2132976,132011827,0.062130177514792904,1.0,16.0,0.0,1.0,16.0,12.833808987627839,4.1301160812660107E-4,1.6774193548387095,0.2580645161290323,10.0,Infinity,Infinity,0.1538461538461538,1.0,0.1538461538461538,0.2580645161290323,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-8,4,104,62,42,22283,177748,8.595,2132976,124987441,0.062130177514792904,1.0,16.0,0.0,1.0,16.0,12.833808987627839,4.1301160812660107E-4,1.6774193548387095,0.2580645161290323,10.0,Infinity,Infinity,0.1538461538461538,1.0,0.1538461538461538,0.2580645161290323,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-freq-8,5,104,62,42,22283,177748,8.612,2132976,123979721,0.062130177514792904,1.0,16.0,0.0,1.0,16.0,12.833808987627839,4.1301160812660107E-4,1.6774193548387095,0.2580645161290323,10.0,Infinity,Infinity,0.1538461538461538,1.0,0.1538461538461538,0.2580645161290323,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-2,1,104,62,42,22283,44566,3.682,713056,179424673,0.0761094674556213,2.2,19.6,0.0,0.8709677419354839,19.6,16.54554406705107,1.4975468301159367E-4,1.6774193548387095,0.31612903225806444,10.0,Infinity,Infinity,0.18846153846153846,1.0,0.18846153846153846,0.31612903225806444,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-2,2,104,62,42,22283,44566,4.414,846754,125164703,0.08115754437869822,2.4,20.9,0.0,0.8225806451612904,20.9,17.890568010033363,8.522170521538808E-5,1.6774193548387095,0.3370967741935484,10.0,Infinity,Infinity,0.2009615384615385,1.0,0.2009615384615385,0.3370967741935484,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-2,3,104,62,42,22283,44566,3.9,757622,132011827,0.0761094674556213,2.4,19.6,0.0,0.8709677419354839,19.6,16.54554406705107,1.4975468301159367E-4,1.6774193548387095,0.31612903225806444,10.0,Infinity,Infinity,0.18846153846153846,1.0,0.18846153846153846,0.31612903225806444,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-2,4,104,62,42,22283,44566,3.932,757622,124987441,0.0761094674556213,2.5,19.6,0.0,0.8709677419354839,19.6,16.54554406705107,1.4975468301159367E-4,1.6774193548387095,0.31612903225806444,10.0,Infinity,Infinity,0.18846153846153846,1.0,0.18846153846153846,0.31612903225806444,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-2,5,104,62,42,22283,44566,4.882,891320,123979721,0.09746671597633134,3.1,25.1,0.0,0.7741935483870968,25.1,22.489035420250794,6.746074765739962E-6,1.6774193548387095,0.4048387096774194,10.0,Infinity,Infinity,0.24134615384615388,1.0,0.24134615384615388,0.4048387096774194,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-4,1,104,62,42,22283,82456,7.612,1566664,179424673,0.10251479289940828,2.4,26.4,0.0,0.967741935483871,26.4,24.34789721738384,4.2632675062326266E-6,1.6774193548387095,0.4258064516129033,10.0,Infinity,Infinity,0.2538461538461539,1.0,0.2538461538461539,0.4258064516129033,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-4,2,104,62,42,22283,82456,10.406,2061400,125164703,0.11028106508875739,3.4,28.4,0.0,0.967741935483871,28.4,26.737067619536116,1.1442381222526166E-6,1.6774193548387095,0.4580645161290322,10.0,Infinity,Infinity,0.2730769230769231,1.0,0.2730769230769231,0.4580645161290322,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-4,3,104,62,42,22283,82456,12.121,2391224,132011827,0.11921227810650888,3.6,30.7,0.0,0.9354838709677419,30.7,29.80983618540234,4.49855182138581E-7,1.6774193548387095,0.4951612903225806,10.0,Infinity,Infinity,0.29519230769230764,1.0,0.29519230769230764,0.4951612903225806,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-4,4,104,62,42,22283,82456,12.339,2391224,124987441,0.1234837278106509,3.8,31.8,0.0,0.8709677419354839,31.8,31.275652839714173,2.927948230757593E-7,1.6774193548387095,0.5129032258064515,10.0,Infinity,Infinity,0.30576923076923074,1.0,0.30576923076923074,0.5129032258064515,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-4,5,104,62,42,22283,82456,11.856,2391224,123979721,0.1075628698224852,3.3,27.7,0.0,0.9354838709677419,27.7,25.732203989359295,8.165214717359426E-7,1.6774193548387095,0.4467741935483871,10.0,Infinity,Infinity,0.26634615384615384,1.0,0.26634615384615384,0.4467741935483871,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-8,1,104,62,42,22283,133038,16.161,3592026,179424673,0.15998520710059172,2.7,41.2,0.0,0.9838709677419355,41.2,46.35642443309304,4.030926703535442E-11,1.6774193548387095,0.664516129032258,10.0,Infinity,Infinity,0.39615384615384613,1.0,0.39615384615384613,0.664516129032258,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-8,2,104,62,42,22283,133038,19.984,4656330,125164703,0.18211908284023667,3.8,46.9,0.0,0.9838709677419355,46.9,58.091954485993845,4.3600678623079146E-13,1.6774193548387095,0.7564516129032258,10.0,Infinity,Infinity,0.4509615384615385,1.0,0.4509615384615385,0.7564516129032258,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-8,3,104,62,42,22283,133038,18.564,4390254,132011827,0.16309171597633132,2.9,42.0,0.0,0.9516129032258065,42.0,47.78834698851197,8.423584052508203E-12,1.6774193548387095,0.6774193548387096,10.0,Infinity,Infinity,0.40384615384615385,1.0,0.40384615384615385,0.6774193548387096,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-8,4,104,62,42,22283,133038,20.951,4922406,124987441,0.18677884615384616,4.4,48.1,0.0,0.9516129032258065,48.1,61.18064350322735,1.2374545832471994E-13,1.6774193548387095,0.7758064516129032,10.0,Infinity,Infinity,0.4625,1.0,0.4625,0.7758064516129032,0.0
SSDPm10Xc903x3-k10-foQg,chowdary-pn-width-8,5,104,62,42,22283,133038,18.143,4124178,123979721,0.14639423076923078,2.3,37.7,0.0,0.9838709677419355,37.7,40.17714777422356,5.296219462991303E-10,1.6774193548387095,0.6080645161290323,10.0,Infinity,Infinity,0.36250000000000004,1.0,0.36250000000000004,0.6080645161290323,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-2,1,217,113,104,1413,2826,0.328,59346,179424673,0.2173246405742318,2.0,98.4,0.0,0.9911504424778761,98.4,165.72805057786326,0.0,1.920353982300885,0.8707964601769913,10.0,Infinity,Infinity,0.45345622119815665,1.0,0.45345622119815665,0.8707964601769913,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-2,2,217,113,104,1413,2826,0.343,62172,125164703,0.2173246405742318,2.0,98.4,0.0,1.0,98.4,165.72805057786326,0.0,1.920353982300885,0.8707964601769913,10.0,Infinity,Infinity,0.45345622119815665,1.0,0.45345622119815665,0.8707964601769913,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-2,3,217,113,104,1413,2826,0.374,70650,132011827,0.2173246405742318,2.0,98.4,0.0,1.0,98.4,165.72805057786326,0.0,1.920353982300885,0.8707964601769913,10.0,Infinity,Infinity,0.45345622119815665,1.0,0.45345622119815665,0.8707964601769913,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-2,4,217,113,104,1413,2826,0.328,59346,124987441,0.2173246405742318,2.0,98.4,0.0,1.0,98.4,165.72805057786326,0.0,1.920353982300885,0.8707964601769913,10.0,Infinity,Infinity,0.45345622119815665,1.0,0.45345622119815665,0.8707964601769913,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-2,5,217,113,104,1413,2826,0.312,56520,123979721,0.2173246405742318,2.0,98.4,0.0,1.0,98.4,165.72805057786326,0.0,1.920353982300885,0.8707964601769913,10.0,Infinity,Infinity,0.45345622119815665,1.0,0.45345622119815665,0.8707964601769913,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-4,1,217,113,104,1413,5652,0.327,67824,179424673,0.12080953088831789,1.0,54.7,0.0,0.9734513274336283,54.7,67.31271962191485,2.886579864025407E-16,1.920353982300885,0.48407079646017703,10.0,Infinity,Infinity,0.252073732718894,1.0,0.252073732718894,0.48407079646017703,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-4,2,217,113,104,1413,5652,0.359,67824,125164703,0.12080953088831789,1.0,54.7,0.0,0.9734513274336283,54.7,67.31271962191485,2.886579864025407E-16,1.920353982300885,0.48407079646017703,10.0,Infinity,Infinity,0.252073732718894,1.0,0.252073732718894,0.48407079646017703,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-4,3,217,113,104,1413,5652,0.328,67824,132011827,0.12080953088831789,1.0,54.7,0.0,0.9734513274336283,54.7,67.31271962191485,2.886579864025407E-16,1.920353982300885,0.48407079646017703,10.0,Infinity,Infinity,0.252073732718894,1.0,0.252073732718894,0.48407079646017703,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-4,4,217,113,104,1413,5652,0.343,67824,124987441,0.12080953088831789,1.0,54.7,0.0,0.9734513274336283,54.7,67.31271962191485,2.886579864025407E-16,1.920353982300885,0.48407079646017703,10.0,Infinity,Infinity,0.252073732718894,1.0,0.252073732718894,0.48407079646017703,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-4,5,217,113,104,1413,5652,0.343,67824,123979721,0.12080953088831789,1.0,54.7,0.0,0.9734513274336283,54.7,67.31271962191485,2.886579864025407E-16,1.920353982300885,0.48407079646017703,10.0,Infinity,Infinity,0.252073732718894,1.0,0.252073732718894,0.48407079646017703,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-8,1,217,113,104,1413,11304,0.609,135648,179424673,0.061840344878846445,1.0,28.0,0.0,0.7256637168141593,28.0,29.58767617174697,5.344365472392809E-8,1.920353982300885,0.24778761061946902,10.0,Infinity,Infinity,0.1290322580645161,1.0,0.1290322580645161,0.24778761061946902,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-8,2,217,113,104,1413,11304,0.592,135648,125164703,0.061840344878846445,1.0,28.0,0.0,0.7256637168141593,28.0,29.58767617174697,5.344365472392809E-8,1.920353982300885,0.24778761061946902,10.0,Infinity,Infinity,0.1290322580645161,1.0,0.1290322580645161,0.24778761061946902,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-8,3,217,113,104,1413,11304,0.609,135648,132011827,0.061840344878846445,1.0,28.0,0.0,0.7256637168141593,28.0,29.58767617174697,5.344365472392809E-8,1.920353982300885,0.24778761061946902,10.0,Infinity,Infinity,0.1290322580645161,1.0,0.1290322580645161,0.24778761061946902,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-8,4,217,113,104,1413,11304,0.593,135648,124987441,0.061840344878846445,1.0,28.0,0.0,0.7256637168141593,28.0,29.58767617174697,5.344365472392809E-8,1.920353982300885,0.24778761061946902,10.0,Infinity,Infinity,0.1290322580645161,1.0,0.1290322580645161,0.24778761061946902,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-freq-8,5,217,113,104,1413,11304,0.608,135648,123979721,0.061840344878846445,1.0,28.0,0.0,0.7256637168141593,28.0,29.58767617174697,5.344365472392809E-8,1.920353982300885,0.24778761061946902,10.0,Infinity,Infinity,0.1290322580645161,1.0,0.1290322580645161,0.24778761061946902,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-width-2,1,217,113,104,1413,2827,0.265,50886,179424673,0.21953322431990485,2.7,99.4,0.0,1.0,99.4,170.53412248393852,0.0,1.920353982300885,0.879646017699115,10.0,Infinity,Infinity,0.4580645161290323,1.0,0.4580645161290323,0.879646017699115,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-width-2,2,217,113,104,1413,2827,0.359,65021,125164703,0.24316507039860694,2.6,110.1,0.0,1.0,110.1,205.7975744336934,0.0,1.920353982300885,0.9743362831858408,10.0,Infinity,Infinity,0.5073732718894008,1.0,0.5073732718894008,0.9743362831858408,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-width-2,3,217,113,104,1413,2827,0.218,42405,132011827,0.1859245258977681,2.2,84.4,0.2,1.0,74.05,132.9249724593533,4.773959005888173E-16,1.9166785795325616,0.7449795779441797,10.0,Infinity,Infinity,0.3898617511520737,0.9980860805860805,0.3889400921658986,0.7469026548672566,0.0019230769230769232
SSDPm10Xc903x3-k10-foQg,christensen-pn-width-2,4,217,113,104,1413,2827,0.312,56540,124987441,0.23521416891418379,3.0,106.5,0.0,1.0,106.5,192.82452003808885,0.0,1.920353982300885,0.9424778761061946,10.0,Infinity,Infinity,0.49078341013824883,1.0,0.49078341013824883,0.9424778761061946,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-width-2,5,217,113,104,1413,2827,0.203,39578,123979721,0.15566692858204678,1.7,70.7,0.2,1.0,60.2,108.09508776344748,2.0792922938994705E-12,1.9167190265486724,0.6237406398910824,10.0,Infinity,Infinity,0.32672811059907836,0.9981071428571429,0.3258064516129032,0.6256637168141593,0.0019230769230769232
SSDPm10Xc903x3-k10-foQg,christensen-pn-width-4,1,217,113,104,1413,5555,0.717,144430,179424673,0.24206077852577038,2.2,109.6,0.0,1.0,109.6,203.9222261375666,0.0,1.920353982300885,0.9699115044247788,10.0,Infinity,Infinity,0.5050691244239631,1.0,0.5050691244239631,0.9699115044247788,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-width-4,2,217,113,104,1413,5555,0.78,155540,125164703,0.2422816369003377,2.2,109.7,0.0,1.0,109.7,204.26244635049346,0.0,1.920353982300885,0.9707964601769913,10.0,Infinity,Infinity,0.5055299539170507,1.0,0.5055299539170507,0.9707964601769913,0.0
SSDPm10Xc903x3-k10-foQg,christensen-pn-width-4,3,217,113,104,1413,5555,0.609,127765,132011827,0.23123871817197225,2.4,104.7,0.0,1.0,104.7,187.512654182963,0.0,1.920353982300885,0.9265486725663716,10.0,Infinity,Infinity,0.4824884792626728,1.0,0.4824884792626728,0.9265486725663716,0.0
